Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 70.0.3538.110,,2018-12-12 22:28:56,2018-12-12 22:28:56,0.285s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:28:56,2018-12-12 22:29:00,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:29:00,2018-12-12 22:29:00,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:29:00,2018-12-12 22:29:04,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:29:04,2018-12-12 22:29:04,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:29:04,2018-12-12 22:29:08,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:29:08,2018-12-12 22:29:09,0.207s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:29:09,2018-12-12 22:29:29,20.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:29:29,2018-12-12 22:29:55,26.245s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:29:55,2018-12-12 22:29:55,0.684s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:29:55,2018-12-12 22:29:59,4.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:29:59,2018-12-12 22:30:00,0.290s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:30:00,2018-12-12 22:30:00,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:30:00,2018-12-12 22:30:02,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:30:02,2018-12-12 22:30:02,0.261s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:30:02,2018-12-12 22:30:04,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:30:04,2018-12-12 22:30:04,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:30:04,2018-12-12 22:30:08,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 22:30:08,2018-12-12 22:30:10,2.059s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:30:10,2018-12-12 22:30:14,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:30:14,2018-12-12 22:30:15,0.223s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:30:15,2018-12-12 22:30:16,0.985s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:30:16,2018-12-12 22:30:18,2.001s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-12 22:30:18,2018-12-12 22:30:18,0.079s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:30:18,2018-12-12 22:30:19,0.905s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:30:19,2018-12-12 22:30:19,0.128s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:30:19,2018-12-12 22:30:19,0.148s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:30:19,2018-12-12 22:30:19,0.298s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:30:19,2018-12-12 22:30:19,0.184s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:30:19,2018-12-12 22:30:23,3.679s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:30:23,2018-12-12 22:30:24,1.311s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:30:24,2018-12-12 22:30:27,3.019s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:30:27,2018-12-12 22:30:28,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:30:28,2018-12-12 22:30:38,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:30:38,2018-12-12 22:30:38,0.168s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:30:38,2018-12-12 22:30:38,0.159s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-12 22:30:38,2018-12-12 22:30:38,0.079s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:30:38,2018-12-12 22:30:38,0.173s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:30:38,2018-12-12 22:30:40,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:30:40,2018-12-12 22:30:43,3.079s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:30:43,2018-12-12 22:30:44,0.615s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:30:44,2018-12-12 22:31:31,47.668s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:31:31,2018-12-12 22:31:32,0.883s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:31:32,2018-12-12 22:31:34,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:31:34,2018-12-12 22:31:35,0.301s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:31:35,2018-12-12 22:31:35,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:31:35,2018-12-12 22:31:37,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:31:37,2018-12-12 22:31:37,0.261s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:31:37,2018-12-12 22:31:39,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:31:39,2018-12-12 22:31:39,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:31:39,2018-12-12 22:31:43,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 22:31:43,2018-12-12 22:31:45,2.059s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:31:45,2018-12-12 22:31:49,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:31:49,2018-12-12 22:31:49,0.150s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:31:49,2018-12-12 22:31:50,0.487s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-12 22:31:50,2018-12-12 22:31:52,2.011s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:31:52,2018-12-12 22:31:52,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:31:52,2018-12-12 22:31:54,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:31:54,2018-12-12 22:31:58,4.253s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:31:58,2018-12-12 22:32:00,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:32:00,2018-12-12 22:32:04,3.230s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:32:04,2018-12-12 22:32:06,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:32:06,2018-12-12 22:32:06,0.176s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:32:06,2018-12-12 22:32:12,6.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:32:12,2018-12-12 22:32:15,3.017s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:32:15,2018-12-12 22:32:19,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:32:19,2018-12-12 22:32:19,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:32:19,2018-12-12 22:32:23,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:32:23,2018-12-12 22:32:23,0.159s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:32:23,2018-12-12 22:32:27,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:32:27,2018-12-12 22:32:27,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:32:27,2018-12-12 22:32:57,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:32:57,2018-12-12 22:33:24,26.279s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Approve),Chrome 70.0.3538.110,,2018-12-12 22:33:24,2018-12-12 22:45:45,12m - 21.816s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:33:24,2018-12-12 22:38:33,5m - 8.878s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:38:33,2018-12-12 22:38:34,0.876s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:38:34,2018-12-12 22:38:34,0.093s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:38:34,2018-12-12 22:38:36,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:38:36,2018-12-12 22:38:36,0.301s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:38:36,2018-12-12 22:38:36,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:38:36,2018-12-12 22:38:38,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:38:38,2018-12-12 22:38:39,0.260s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:38:39,2018-12-12 22:38:41,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:38:41,2018-12-12 22:38:41,0.156s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:38:41,2018-12-12 22:38:45,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 22:38:45,2018-12-12 22:38:47,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:38:47,2018-12-12 22:38:51,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:38:51,2018-12-12 22:38:51,0.212s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:38:51,2018-12-12 22:38:52,1.100s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-12 22:38:52,2018-12-12 22:38:53,0.514s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-12 22:38:53,2018-12-12 22:38:53,0.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:38:53,2018-12-12 22:38:55,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:38:55,2018-12-12 22:38:55,0.720s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:38:55,2018-12-12 22:38:57,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:38:57,2018-12-12 22:38:58,0.259s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:38:58,2018-12-12 22:39:00,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:39:00,2018-12-12 22:39:00,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:39:00,2018-12-12 22:39:04,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:39:04,2018-12-12 22:39:06,2.258s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:39:06,2018-12-12 22:41:26,2m - 19.995s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:41:26,2018-12-12 22:41:30,4.002s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-12 22:41:30,2018-12-12 22:41:30,0.091s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:41:30,2018-12-12 22:41:35,5.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:41:35,2018-12-12 22:41:40,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:41:40,2018-12-12 22:41:40,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:41:40,2018-12-12 22:41:44,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:41:44,2018-12-12 22:41:47,2.962s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:41:47,2018-12-12 22:41:51,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:41:51,2018-12-12 22:41:52,0.178s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:41:52,2018-12-12 22:41:56,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:41:56,2018-12-12 22:41:56,0.148s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:41:56,2018-12-12 22:42:00,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:42:00,2018-12-12 22:42:00,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:42:00,2018-12-12 22:42:30,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:42:30,2018-12-12 22:42:56,26.289s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:42:56,2018-12-12 22:42:57,0.690s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:42:57,2018-12-12 22:43:45,48.453s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:43:45,2018-12-12 22:43:46,0.854s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:43:46,2018-12-12 22:43:48,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:43:48,2018-12-12 22:43:48,0.306s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:43:48,2018-12-12 22:43:49,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:43:49,2018-12-12 22:43:51,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:43:51,2018-12-12 22:43:51,0.256s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:43:51,2018-12-12 22:43:53,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:43:53,2018-12-12 22:43:53,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:43:53,2018-12-12 22:43:57,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 22:43:57,2018-12-12 22:43:59,2.065s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:43:59,2018-12-12 22:44:03,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:44:03,2018-12-12 22:44:03,0.155s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:44:03,2018-12-12 22:44:05,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:44:05,2018-12-12 22:44:06,0.299s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:44:06,2018-12-12 22:44:08,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:44:08,2018-12-12 22:44:08,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:44:08,2018-12-12 22:44:10,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:44:10,2018-12-12 22:44:14,4.210s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:44:14,2018-12-12 22:44:24,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:44:24,2018-12-12 22:44:27,3.402s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:44:27,2018-12-12 22:44:29,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:44:29,2018-12-12 22:44:30,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:44:30,2018-12-12 22:44:34,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:44:34,2018-12-12 22:44:37,3.086s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:44:37,2018-12-12 22:44:41,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:44:41,2018-12-12 22:44:41,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:44:41,2018-12-12 22:44:45,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:44:45,2018-12-12 22:44:45,0.162s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:44:45,2018-12-12 22:44:49,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:44:49,2018-12-12 22:44:49,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:44:49,2018-12-12 22:45:19,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:45:19,2018-12-12 22:45:45,26.273s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Query - OTC Upload Pending Case - RO Approve),Chrome 70.0.3538.110,,2018-12-12 22:45:45,2018-12-12 23:01:21,15m - 35.087s,FAILED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:45:46,2018-12-12 22:50:55,5m - 9.531s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:50:55,2018-12-12 22:50:56,0.962s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:50:56,2018-12-12 22:50:56,0.093s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:50:56,2018-12-12 22:50:58,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:50:58,2018-12-12 22:50:59,0.308s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:50:59,2018-12-12 22:50:59,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:50:59,2018-12-12 22:51:01,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:51:01,2018-12-12 22:51:01,0.268s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:51:01,2018-12-12 22:51:03,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:51:03,2018-12-12 22:51:03,0.151s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:51:03,2018-12-12 22:51:07,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 22:51:07,2018-12-12 22:51:09,2.061s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:51:09,2018-12-12 22:51:13,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:51:13,2018-12-12 22:51:14,0.201s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:51:14,2018-12-12 22:51:14,0.900s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-12 22:51:14,2018-12-12 22:51:15,0.714s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-12 22:51:15,2018-12-12 22:51:15,0.062s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:51:15,2018-12-12 22:51:17,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:51:17,2018-12-12 22:51:18,0.830s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:51:18,2018-12-12 22:51:20,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:51:20,2018-12-12 22:51:20,0.255s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:51:20,2018-12-12 22:51:22,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:51:22,2018-12-12 22:51:22,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:51:22,2018-12-12 22:51:26,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:51:26,2018-12-12 22:51:29,2.102s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:51:29,2018-12-12 22:53:50,2m - 21.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:53:50,2018-12-12 22:53:54,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-12 22:53:54,2018-12-12 22:53:54,0.086s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:53:54,2018-12-12 22:53:59,5.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:53:59,2018-12-12 22:54:04,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:54:04,2018-12-12 22:54:04,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:54:04,2018-12-12 22:54:08,4.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:54:08,2018-12-12 22:54:08,0.069s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:54:08,2018-12-12 22:54:11,3.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:54:11,2018-12-12 22:54:15,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:54:15,2018-12-12 22:54:15,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:54:15,2018-12-12 22:54:19,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:54:19,2018-12-12 22:54:20,0.148s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:54:20,2018-12-12 22:54:24,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:54:24,2018-12-12 22:54:24,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:54:24,2018-12-12 22:54:44,20.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:54:44,2018-12-12 22:55:10,26.268s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:55:10,2018-12-12 22:55:11,0.766s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:55:11,2018-12-12 22:55:59,48.364s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:55:59,2018-12-12 22:56:00,0.859s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:56:00,2018-12-12 22:56:02,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:56:02,2018-12-12 22:56:02,0.313s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:56:02,2018-12-12 22:56:02,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:56:02,2018-12-12 22:56:04,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:56:04,2018-12-12 22:56:05,0.271s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:56:05,2018-12-12 22:56:07,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:56:07,2018-12-12 22:56:07,0.159s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:56:07,2018-12-12 22:56:11,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 22:56:11,2018-12-12 22:56:13,2.059s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:56:13,2018-12-12 22:56:17,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:56:17,2018-12-12 22:56:17,0.149s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:56:17,2018-12-12 22:56:19,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:56:19,2018-12-12 22:56:19,0.293s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:56:19,2018-12-12 22:56:21,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:56:21,2018-12-12 22:56:22,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:56:22,2018-12-12 22:56:24,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:56:24,2018-12-12 22:56:28,3.985s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:56:28,2018-12-12 22:56:38,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:56:38,2018-12-12 22:56:41,2.947s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:56:41,2018-12-12 22:56:43,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:56:43,2018-12-12 22:56:43,0.177s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:56:43,2018-12-12 22:56:47,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:56:47,2018-12-12 22:56:50,2.962s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:56:50,2018-12-12 22:56:54,4.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:56:54,2018-12-12 22:56:54,0.294s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:56:54,2018-12-12 22:56:58,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:56:58,2018-12-12 22:56:58,0.178s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:56:58,2018-12-12 22:57:02,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:57:02,2018-12-12 22:57:02,0.158s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:57:02,2018-12-12 22:57:06,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:57:06,2018-12-12 22:57:07,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:57:07,2018-12-12 22:57:27,20.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:57:27,2018-12-12 22:57:53,26.278s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:57:53,2018-12-12 22:57:54,0.736s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:57:54,2018-12-12 22:57:58,4.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:57:58,2018-12-12 22:57:58,0.300s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:57:58,2018-12-12 22:57:58,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:57:58,2018-12-12 22:58:00,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:58:00,2018-12-12 22:58:00,0.265s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:58:00,2018-12-12 22:58:02,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:58:02,2018-12-12 22:58:02,0.160s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:58:02,2018-12-12 22:58:06,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 22:58:06,2018-12-12 22:58:08,2.065s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:58:08,2018-12-12 22:58:12,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:58:12,2018-12-12 22:58:13,0.193s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:58:13,2018-12-12 22:58:14,0.914s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:58:14,2018-12-12 22:58:16,2.001s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-12 22:58:16,2018-12-12 22:58:16,0.081s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:58:16,2018-12-12 22:58:16,0.802s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:58:16,2018-12-12 22:58:17,0.142s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:58:17,2018-12-12 22:58:17,0.164s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:58:17,2018-12-12 22:58:19,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:58:19,2018-12-12 22:58:19,0.287s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:58:19,2018-12-12 22:58:19,0.180s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:58:19,2018-12-12 22:58:23,3.509s,PASSED
