Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 70.0.3538.110,,2018-12-04 12:03:38,2018-12-04 12:03:40,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:03:40,2018-12-04 12:03:44,3.515s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:03:44,2018-12-04 12:03:46,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:03:46,2018-12-04 12:03:48,1.729s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:03:48,2018-12-04 12:03:50,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:03:50,2018-12-04 12:03:50,0.258s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:03:50,2018-12-04 12:03:55,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:03:55,2018-12-04 12:03:55,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:03:55,2018-12-04 12:03:57,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:03:57,2018-12-04 12:03:57,0.202s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:03:57,2018-12-04 12:03:59,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:03:59,2018-12-04 12:04:05,5.414s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 12:04:05,2018-12-04 12:04:05,0.320s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:04:05,2018-12-04 12:04:10,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:04:10,2018-12-04 12:04:10,0.188s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:04:10,2018-12-04 12:04:15,5.013s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:04:15,2018-12-04 12:04:16,0.495s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:04:16,2018-12-04 12:04:21,5.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:04:21,2018-12-04 12:04:24,3.216s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:04:24,2018-12-04 12:04:26,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 12:04:26,2018-12-04 12:04:26,0.364s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:04:26,2018-12-04 12:04:28,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:04:28,2018-12-04 12:04:29,0.214s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:04:29,2018-12-04 12:04:31,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 12:04:31,2018-12-04 12:04:31,0.330s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:04:31,2018-12-04 12:04:33,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:04:33,2018-12-04 12:04:33,0.161s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:04:33,2018-12-04 12:04:35,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-04 12:04:35,2018-12-04 12:04:35,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-04 12:04:35,2018-12-04 12:04:35,0.007s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:04:35,2018-12-04 12:04:39,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:04:39,2018-12-04 12:04:39,0.190s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:04:39,2018-12-04 12:04:40,0.917s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:04:40,2018-12-04 12:04:42,2.001s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-04 12:04:42,2018-12-04 12:04:42,0.088s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:04:42,2018-12-04 12:04:43,0.866s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:04:43,2018-12-04 12:04:43,0.201s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:04:43,2018-12-04 12:04:44,0.194s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 12:04:44,2018-12-04 12:04:44,0.308s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:04:44,2018-12-04 12:04:44,0.161s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:04:44,2018-12-04 12:04:47,3.283s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:04:47,2018-12-04 12:04:48,0.860s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:04:48,2018-12-04 12:04:49,0.771s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:04:49,2018-12-04 12:04:52,3.312s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:04:52,2018-12-04 12:04:52,0.215s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:04:52,2018-12-04 12:04:56,3.538s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:04:56,2018-12-04 12:04:58,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:04:58,2018-12-04 12:04:58,0.200s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:04:58,2018-12-04 12:05:00,2.002s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-04 12:05:00,2018-12-04 12:05:00,0.072s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:05:00,2018-12-04 12:05:02,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:05:02,2018-12-04 12:05:03,0.229s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:05:03,2018-12-04 12:05:05,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:05:05,2018-12-04 12:05:08,3.165s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:05:08,2018-12-04 12:05:08,0.710s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:05:08,2018-12-04 12:05:57,48.106s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:05:57,2018-12-04 12:05:57,0.985s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:05:57,2018-12-04 12:05:59,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 12:05:59,2018-12-04 12:06:00,0.379s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:06:00,2018-12-04 12:06:00,0.198s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:06:00,2018-12-04 12:06:02,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 12:06:02,2018-12-04 12:06:02,0.301s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:06:02,2018-12-04 12:06:04,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:06:04,2018-12-04 12:06:05,0.155s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:06:05,2018-12-04 12:06:07,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-04 12:06:07,2018-12-04 12:06:07,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-04 12:06:07,2018-12-04 12:06:07,0.007s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:06:07,2018-12-04 12:06:07,0.152s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:06:07,2018-12-04 12:06:07,0.117s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 12:06:07,2018-12-04 12:06:07,0.420s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:06:07,2018-12-04 12:06:09,2.014s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:06:09,2018-12-04 12:06:09,0.211s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:06:09,2018-12-04 12:06:11,2.008s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:06:11,2018-12-04 12:06:15,3.766s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:06:15,2018-12-04 12:06:17,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:06:17,2018-12-04 12:06:19,2.124s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:06:19,2018-12-04 12:06:21,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:06:21,2018-12-04 12:06:22,0.217s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:06:22,2018-12-04 12:06:24,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:06:24,2018-12-04 12:06:24,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:06:24,2018-12-04 12:06:26,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:06:26,2018-12-04 12:06:26,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:06:26,2018-12-04 12:06:28,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:06:28,2018-12-04 12:06:34,5.586s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:06:34,2018-12-04 12:06:39,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:06:39,2018-12-04 12:06:39,0.198s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:06:39,2018-12-04 12:09:25,2m - 45.950s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/New Registration/OTC - PKR BO - RO Submit(Routed 2 Time),Chrome 70.0.3538.110,,2018-12-04 12:09:25,2018-12-04 12:25:28,16m - 3.483s,FAILED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:09:25,2018-12-04 12:10:03,38.068s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:10:03,2018-12-04 12:10:43,40.214s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:10:43,2018-12-04 12:13:51,3m - 7.783s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:13:51,2018-12-04 12:16:20,2m - 29.442s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:16:20,2018-12-04 12:16:22,1.066s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:16:22,2018-12-04 12:17:10,48.238s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:17:10,2018-12-04 12:17:11,0.902s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:17:11,2018-12-04 12:17:13,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 12:17:13,2018-12-04 12:17:13,0.395s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:17:13,2018-12-04 12:17:13,0.205s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:17:13,2018-12-04 12:17:15,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 12:17:15,2018-12-04 12:17:16,0.313s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:17:16,2018-12-04 12:17:18,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:17:18,2018-12-04 12:17:18,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:17:18,2018-12-04 12:17:20,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-04 12:17:20,2018-12-04 12:17:20,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-04 12:17:20,2018-12-04 12:17:20,0.007s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:17:20,2018-12-04 12:17:20,0.168s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 12:17:20,2018-12-04 12:17:21,0.546s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:17:21,2018-12-04 12:17:23,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:17:23,2018-12-04 12:17:23,0.247s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:17:23,2018-12-04 12:17:25,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:17:25,2018-12-04 12:17:27,2.049s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:17:27,2018-12-04 12:17:29,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:17:29,2018-12-04 12:17:29,0.247s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:17:29,2018-12-04 12:17:34,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:17:34,2018-12-04 12:17:34,0.203s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:17:34,2018-12-04 12:17:36,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:17:36,2018-12-04 12:17:36,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:17:36,2018-12-04 12:17:38,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:17:38,2018-12-04 12:17:44,5.570s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:17:44,2018-12-04 12:17:49,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:17:49,2018-12-04 12:17:49,0.216s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:17:49,2018-12-04 12:20:20,2m - 31.259s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:20:20,2018-12-04 12:20:26,5.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:20:26,2018-12-04 12:20:26,0.865s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:20:26,2018-12-04 12:21:15,48.207s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:21:15,2018-12-04 12:21:15,0.877s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:21:15,2018-12-04 12:21:17,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 12:21:17,2018-12-04 12:21:18,0.404s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:21:18,2018-12-04 12:21:18,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:21:18,2018-12-04 12:21:20,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 12:21:20,2018-12-04 12:21:20,0.320s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:21:20,2018-12-04 12:21:22,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:21:22,2018-12-04 12:21:23,0.201s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:21:23,2018-12-04 12:21:25,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-04 12:21:25,2018-12-04 12:21:25,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-04 12:21:25,2018-12-04 12:21:25,0.007s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:21:25,2018-12-04 12:21:25,0.182s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 12:21:25,2018-12-04 12:21:25,0.527s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:21:25,2018-12-04 12:21:27,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:21:27,2018-12-04 12:21:27,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:21:27,2018-12-04 12:21:29,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:21:29,2018-12-04 12:21:32,2.049s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:21:32,2018-12-04 12:21:34,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:21:34,2018-12-04 12:22:07,33.908s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-04 12:22:07,2018-12-04 12:22:09,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:22:09,2018-12-04 12:22:10,0.218s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:22:10,2018-12-04 12:22:12,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:22:12,2018-12-04 12:22:12,0.215s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:22:12,2018-12-04 12:22:14,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:22:14,2018-12-04 12:22:25,11.465s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:22:25,2018-12-04 12:22:27,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:22:27,2018-12-04 12:22:40,13.051s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:22:40,2018-12-04 12:22:45,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:22:45,2018-12-04 12:22:46,0.233s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:22:46,2018-12-04 12:25:28,2m - 42.560s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/New Registration/OTC - PKR BO - RO Under Enforcement(Routed 2 Time),Chrome 70.0.3538.110,,2018-12-04 12:25:28,2018-12-04 12:40:38,15m - 10.252s,FAILED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:25:29,2018-12-04 12:26:06,37.894s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:26:06,2018-12-04 12:26:48,41.221s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:26:48,2018-12-04 12:29:55,3m - 6.930s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:29:55,2018-12-04 12:32:37,2m - 41.993s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:32:37,2018-12-04 12:32:38,1.010s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:32:38,2018-12-04 12:33:26,48.657s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:33:26,2018-12-04 12:33:27,1.064s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:33:27,2018-12-04 12:33:29,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 12:33:29,2018-12-04 12:33:30,0.364s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:33:30,2018-12-04 12:33:30,0.198s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:33:30,2018-12-04 12:33:32,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 12:33:32,2018-12-04 12:33:32,0.326s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:33:32,2018-12-04 12:33:34,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:33:34,2018-12-04 12:33:34,0.181s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:33:34,2018-12-04 12:33:36,2.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-04 12:33:36,2018-12-04 12:33:36,0.002s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-04 12:33:36,2018-12-04 12:33:36,0.006s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:33:36,2018-12-04 12:33:37,0.176s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:33:37,2018-12-04 12:33:39,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 12:33:39,2018-12-04 12:33:39,0.341s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:33:39,2018-12-04 12:33:41,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:33:41,2018-12-04 12:33:41,0.213s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:33:41,2018-12-04 12:33:42,1.284s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-04 12:33:42,2018-12-04 12:33:44,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:33:44,2018-12-04 12:34:19,34.242s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-04 12:34:19,2018-12-04 12:34:24,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:34:24,2018-12-04 12:34:56,32.214s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-04 12:34:56,2018-12-04 12:34:58,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:34:58,2018-12-04 12:35:32,33.670s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-04 12:35:32,2018-12-04 12:35:34,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:35:34,2018-12-04 12:36:06,32.802s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-04 12:36:06,2018-12-04 12:36:11,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:36:11,2018-12-04 12:36:45,33.471s,FAILED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:36:45,2018-12-04 12:40:38,3m - 53.447s,FAILED
