Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 70.0.3538.110,,2018-12-06 14:01:07,2018-12-06 14:01:27,20.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:01:27,2018-12-06 14:02:21,54.434s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:02:21,2018-12-06 14:02:22,0.870s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:02:22,2018-12-06 14:02:26,4.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:02:26,2018-12-06 14:02:27,0.359s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:02:27,2018-12-06 14:02:27,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:02:27,2018-12-06 14:02:29,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:02:29,2018-12-06 14:02:29,0.300s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:02:29,2018-12-06 14:02:31,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:02:31,2018-12-06 14:02:31,0.177s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:02:31,2018-12-06 14:02:35,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 14:02:35,2018-12-06 14:02:37,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:02:37,2018-12-06 14:02:41,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:02:41,2018-12-06 14:02:42,0.227s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:02:42,2018-12-06 14:02:43,1.064s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:02:43,2018-12-06 14:02:45,2.000s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-06 14:02:45,2018-12-06 14:02:45,0.092s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:02:45,2018-12-06 14:02:46,0.877s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:02:46,2018-12-06 14:02:46,0.190s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:02:46,2018-12-06 14:02:46,0.183s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:02:46,2018-12-06 14:02:46,0.299s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:02:46,2018-12-06 14:02:47,0.184s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:02:47,2018-12-06 14:02:51,4.022s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:02:51,2018-12-06 14:02:52,1.517s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:02:52,2018-12-06 14:02:55,3.348s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:02:55,2018-12-06 14:02:56,0.208s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:02:56,2018-12-06 14:03:06,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:03:06,2018-12-06 14:03:06,0.187s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:03:06,2018-12-06 14:03:06,0.192s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-06 14:03:06,2018-12-06 14:03:06,0.088s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:03:06,2018-12-06 14:03:06,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:03:06,2018-12-06 14:03:08,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:03:08,2018-12-06 14:03:11,3.016s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:03:11,2018-12-06 14:03:12,0.767s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:03:12,2018-12-06 14:04:00,47.600s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:04:00,2018-12-06 14:04:01,0.948s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:04:01,2018-12-06 14:04:03,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:04:03,2018-12-06 14:04:03,0.366s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:04:03,2018-12-06 14:04:03,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:04:03,2018-12-06 14:04:05,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:04:05,2018-12-06 14:04:05,0.277s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:04:05,2018-12-06 14:04:07,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:04:07,2018-12-06 14:04:08,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:04:08,2018-12-06 14:04:12,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 14:04:12,2018-12-06 14:04:14,2.069s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:04:14,2018-12-06 14:04:18,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:04:18,2018-12-06 14:04:18,0.171s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:04:18,2018-12-06 14:04:18,0.508s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:04:18,2018-12-06 14:04:20,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:04:20,2018-12-06 14:04:21,0.219s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:04:21,2018-12-06 14:04:23,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:04:23,2018-12-06 14:04:27,4.379s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:04:27,2018-12-06 14:04:29,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:04:29,2018-12-06 14:04:33,3.570s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:04:33,2018-12-06 14:04:35,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:04:35,2018-12-06 14:04:35,0.236s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:04:35,2018-12-06 14:04:41,6.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:04:41,2018-12-06 14:04:44,3.324s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:04:44,2018-12-06 14:04:48,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:04:48,2018-12-06 14:04:48,0.212s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:04:48,2018-12-06 14:04:52,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:04:52,2018-12-06 14:04:53,0.426s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:04:53,2018-12-06 14:04:57,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:04:57,2018-12-06 14:04:57,0.181s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:04:57,2018-12-06 14:05:27,30.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:05:27,2018-12-06 14:06:22,54.904s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Approve),Chrome 70.0.3538.110,,2018-12-06 14:06:22,2018-12-06 14:20:15,13m - 53.065s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:06:22,2018-12-06 14:12:04,5m - 41.512s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:12:04,2018-12-06 14:12:06,2.117s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:12:06,2018-12-06 14:12:06,0.653s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:12:06,2018-12-06 14:12:08,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:12:08,2018-12-06 14:12:09,0.358s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:12:09,2018-12-06 14:12:09,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:12:09,2018-12-06 14:12:11,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:12:11,2018-12-06 14:12:11,0.298s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:12:11,2018-12-06 14:12:13,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:12:13,2018-12-06 14:12:13,0.155s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:12:13,2018-12-06 14:12:17,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 14:12:17,2018-12-06 14:12:20,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:12:20,2018-12-06 14:12:24,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:12:24,2018-12-06 14:12:24,0.228s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:12:24,2018-12-06 14:12:25,0.815s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-06 14:12:25,2018-12-06 14:12:25,0.574s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-06 14:12:25,2018-12-06 14:12:25,0.078s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:12:25,2018-12-06 14:12:27,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:12:27,2018-12-06 14:12:28,0.775s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:12:28,2018-12-06 14:12:30,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:12:30,2018-12-06 14:12:30,0.278s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:12:30,2018-12-06 14:12:32,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:12:32,2018-12-06 14:12:32,0.209s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:12:32,2018-12-06 14:12:37,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:12:37,2018-12-06 14:12:39,2.290s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:12:39,2018-12-06 14:15:01,2m - 21.789s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:15:01,2018-12-06 14:15:05,4.000s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-06 14:15:05,2018-12-06 14:15:05,0.105s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:15:05,2018-12-06 14:15:10,5.054s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:15:10,2018-12-06 14:15:15,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:15:15,2018-12-06 14:15:15,0.243s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:15:15,2018-12-06 14:15:19,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:15:19,2018-12-06 14:15:22,3.108s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:15:22,2018-12-06 14:15:26,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:15:26,2018-12-06 14:15:26,0.199s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:15:26,2018-12-06 14:15:30,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:15:30,2018-12-06 14:15:30,0.199s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:15:30,2018-12-06 14:15:34,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:15:34,2018-12-06 14:15:35,0.176s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:15:35,2018-12-06 14:16:05,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:16:05,2018-12-06 14:16:59,54.757s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:16:59,2018-12-06 14:17:00,0.800s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:17:00,2018-12-06 14:17:48,47.667s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:17:48,2018-12-06 14:17:49,0.836s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:17:49,2018-12-06 14:17:51,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:17:51,2018-12-06 14:17:51,0.357s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:17:51,2018-12-06 14:17:51,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:17:51,2018-12-06 14:17:53,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:17:53,2018-12-06 14:17:54,0.292s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:17:54,2018-12-06 14:17:56,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:17:56,2018-12-06 14:17:56,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:17:56,2018-12-06 14:18:00,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 14:18:00,2018-12-06 14:18:02,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:18:02,2018-12-06 14:18:06,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:18:06,2018-12-06 14:18:06,0.165s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:18:06,2018-12-06 14:18:07,0.544s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:18:07,2018-12-06 14:18:09,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:18:09,2018-12-06 14:18:09,0.203s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:18:09,2018-12-06 14:18:11,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:18:11,2018-12-06 14:18:15,4.103s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:18:15,2018-12-06 14:18:25,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:18:25,2018-12-06 14:18:28,3.399s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:18:28,2018-12-06 14:18:30,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:18:30,2018-12-06 14:18:30,0.228s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:18:30,2018-12-06 14:18:34,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:18:34,2018-12-06 14:18:37,3.011s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:18:37,2018-12-06 14:18:41,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:18:41,2018-12-06 14:18:42,0.209s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:18:42,2018-12-06 14:18:46,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:18:46,2018-12-06 14:18:46,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:18:46,2018-12-06 14:18:50,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:18:50,2018-12-06 14:18:50,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:18:50,2018-12-06 14:19:20,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:19:20,2018-12-06 14:20:15,54.855s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Query - OTC Upload Pending Case - RO Approve),Chrome 70.0.3538.110,,2018-12-06 14:20:15,2018-12-06 14:38:06,17m - 51.411s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:20:15,2018-12-06 14:26:03,5m - 47.998s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:26:03,2018-12-06 14:26:04,1.088s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:26:04,2018-12-06 14:26:05,0.393s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:26:05,2018-12-06 14:26:07,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:26:07,2018-12-06 14:26:07,0.377s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:26:07,2018-12-06 14:26:07,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:26:07,2018-12-06 14:26:09,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:26:09,2018-12-06 14:26:10,0.309s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:26:10,2018-12-06 14:26:12,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:26:12,2018-12-06 14:26:12,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:26:12,2018-12-06 14:26:16,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 14:26:16,2018-12-06 14:26:18,2.075s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:26:18,2018-12-06 14:26:22,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:26:22,2018-12-06 14:26:22,0.198s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:26:22,2018-12-06 14:26:23,0.970s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-06 14:26:23,2018-12-06 14:26:24,0.596s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-06 14:26:24,2018-12-06 14:26:24,0.061s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:26:24,2018-12-06 14:26:26,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:26:26,2018-12-06 14:26:26,0.702s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:26:26,2018-12-06 14:26:28,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:26:28,2018-12-06 14:26:29,0.282s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:26:29,2018-12-06 14:26:31,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:26:31,2018-12-06 14:26:31,0.204s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:26:31,2018-12-06 14:26:35,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:26:35,2018-12-06 14:26:37,2.323s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:26:37,2018-12-06 14:29:09,2m - 31.441s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:29:09,2018-12-06 14:29:13,4.000s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-06 14:29:13,2018-12-06 14:29:13,0.107s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:29:13,2018-12-06 14:29:18,5.056s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:29:18,2018-12-06 14:29:23,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:29:23,2018-12-06 14:29:23,0.267s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:29:23,2018-12-06 14:29:27,4.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:29:27,2018-12-06 14:29:27,0.053s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:29:27,2018-12-06 14:29:30,3.048s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:29:30,2018-12-06 14:29:34,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:29:34,2018-12-06 14:29:34,0.201s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:29:34,2018-12-06 14:29:38,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:29:38,2018-12-06 14:29:39,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:29:39,2018-12-06 14:29:43,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:29:43,2018-12-06 14:29:43,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:29:43,2018-12-06 14:30:03,20.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:30:03,2018-12-06 14:30:58,55.142s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:30:58,2018-12-06 14:30:59,0.871s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:30:59,2018-12-06 14:31:46,47.444s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:31:46,2018-12-06 14:31:47,1.035s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:31:47,2018-12-06 14:31:49,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:31:49,2018-12-06 14:31:50,0.363s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:31:50,2018-12-06 14:31:50,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:31:50,2018-12-06 14:31:52,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:31:52,2018-12-06 14:31:52,0.305s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:31:52,2018-12-06 14:31:54,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:31:54,2018-12-06 14:31:54,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:31:54,2018-12-06 14:31:58,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 14:31:58,2018-12-06 14:32:00,2.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:32:00,2018-12-06 14:32:04,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:32:04,2018-12-06 14:32:05,0.187s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:32:05,2018-12-06 14:32:05,0.532s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:32:05,2018-12-06 14:32:07,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:32:07,2018-12-06 14:32:07,0.214s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:32:07,2018-12-06 14:32:09,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:32:09,2018-12-06 14:32:13,4.146s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:32:13,2018-12-06 14:32:23,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:32:23,2018-12-06 14:32:27,3.280s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:32:27,2018-12-06 14:32:29,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:32:29,2018-12-06 14:32:29,0.254s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:32:29,2018-12-06 14:32:33,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:32:33,2018-12-06 14:32:36,3.176s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:32:36,2018-12-06 14:32:40,4.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:32:40,2018-12-06 14:32:41,0.390s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:32:41,2018-12-06 14:32:45,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:32:45,2018-12-06 14:32:45,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:32:45,2018-12-06 14:32:49,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:32:49,2018-12-06 14:32:49,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:32:49,2018-12-06 14:32:53,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:32:53,2018-12-06 14:32:53,0.221s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:32:53,2018-12-06 14:33:13,20.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:33:13,2018-12-06 14:34:08,55.214s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:34:08,2018-12-06 14:34:09,0.917s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:34:09,2018-12-06 14:34:13,4.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:34:13,2018-12-06 14:34:14,0.339s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:34:14,2018-12-06 14:34:14,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:34:14,2018-12-06 14:34:16,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:34:16,2018-12-06 14:34:16,0.284s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:34:16,2018-12-06 14:34:18,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:34:18,2018-12-06 14:34:18,0.179s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:34:18,2018-12-06 14:34:22,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 14:34:22,2018-12-06 14:34:24,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:34:24,2018-12-06 14:34:28,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:34:28,2018-12-06 14:34:29,0.257s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:34:29,2018-12-06 14:34:30,1.018s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:34:30,2018-12-06 14:34:32,2.001s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-06 14:34:32,2018-12-06 14:34:32,0.092s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:34:32,2018-12-06 14:34:32,0.781s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:34:32,2018-12-06 14:34:33,0.180s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:34:33,2018-12-06 14:34:33,0.195s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:34:33,2018-12-06 14:34:33,0.310s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:34:33,2018-12-06 14:34:33,0.181s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:34:33,2018-12-06 14:34:37,4.140s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:34:37,2018-12-06 14:34:39,1.521s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:34:39,2018-12-06 14:34:42,2.751s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:34:42,2018-12-06 14:34:42,0.223s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:34:42,2018-12-06 14:34:52,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:34:52,2018-12-06 14:34:52,0.194s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:34:52,2018-12-06 14:34:52,0.182s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-06 14:34:52,2018-12-06 14:34:52,0.095s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:34:52,2018-12-06 14:34:53,0.210s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:34:53,2018-12-06 14:34:55,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:34:55,2018-12-06 14:34:58,3.031s,PASSED
