Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:46:17,2018-12-07 00:46:18,0.769s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:46:18,2018-12-07 00:47:06,48.160s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:47:06,2018-12-07 00:47:07,0.817s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:47:07,2018-12-07 00:47:09,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:47:09,2018-12-07 00:47:09,0.282s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:47:09,2018-12-07 00:47:09,0.176s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:47:09,2018-12-07 00:47:11,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:47:11,2018-12-07 00:47:12,0.264s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:47:12,2018-12-07 00:47:14,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:47:14,2018-12-07 00:47:14,0.156s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:47:14,2018-12-07 00:47:18,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 00:47:18,2018-12-07 00:47:20,2.065s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:47:20,2018-12-07 00:47:24,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:47:24,2018-12-07 00:47:24,0.151s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:47:24,2018-12-07 00:47:25,0.471s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-07 00:47:25,2018-12-07 00:47:27,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:47:27,2018-12-07 00:47:27,0.162s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:47:27,2018-12-07 00:47:29,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:47:29,2018-12-07 00:47:33,3.829s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:47:33,2018-12-07 00:47:35,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:47:35,2018-12-07 00:47:37,2.935s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:47:37,2018-12-07 00:47:39,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:47:39,2018-12-07 00:47:40,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:47:40,2018-12-07 00:47:44,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:47:44,2018-12-07 00:47:47,3.037s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:47:47,2018-12-07 00:47:51,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:47:51,2018-12-07 00:47:51,0.177s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:47:51,2018-12-07 00:47:55,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:47:55,2018-12-07 00:47:55,0.148s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:47:55,2018-12-07 00:47:59,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:47:59,2018-12-07 00:47:59,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:47:59,2018-12-07 00:48:29,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:48:29,2018-12-07 00:48:55,25.686s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Under Enforcement),Chrome 70.0.3538.110,,2018-12-07 00:48:55,2018-12-07 01:03:48,14m - 52.936s,FAILED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:48:55,2018-12-07 00:54:03,5m - 7.272s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:54:03,2018-12-07 00:54:04,1.078s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:54:04,2018-12-07 00:54:04,0.094s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:54:04,2018-12-07 00:54:06,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:54:06,2018-12-07 00:54:06,0.294s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:54:06,2018-12-07 00:54:06,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:54:06,2018-12-07 00:54:08,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:54:08,2018-12-07 00:54:08,0.272s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:54:08,2018-12-07 00:54:10,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:54:10,2018-12-07 00:54:11,0.160s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:54:11,2018-12-07 00:54:15,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 00:54:15,2018-12-07 00:54:17,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:54:17,2018-12-07 00:54:21,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:54:21,2018-12-07 00:54:21,0.224s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:54:21,2018-12-07 00:54:22,0.993s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-07 00:54:22,2018-12-07 00:54:23,0.681s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-07 00:54:23,2018-12-07 00:54:23,0.076s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:54:23,2018-12-07 00:54:25,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:54:25,2018-12-07 00:54:25,0.718s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:54:25,2018-12-07 00:54:27,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:54:27,2018-12-07 00:54:28,0.267s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:54:28,2018-12-07 00:54:30,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:54:30,2018-12-07 00:54:30,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:54:30,2018-12-07 00:54:34,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:54:34,2018-12-07 00:54:36,2.459s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:54:36,2018-12-07 00:56:58,2m - 21.447s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:56:58,2018-12-07 00:57:02,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-07 00:57:02,2018-12-07 00:57:02,0.087s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:57:02,2018-12-07 00:57:07,5.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:57:07,2018-12-07 00:57:12,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:57:12,2018-12-07 00:57:12,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:57:12,2018-12-07 00:57:17,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:57:17,2018-12-07 00:57:20,3.236s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:57:20,2018-12-07 00:57:24,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:57:24,2018-12-07 00:57:24,0.173s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:57:24,2018-12-07 00:57:28,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:57:28,2018-12-07 00:57:29,0.159s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:57:29,2018-12-07 00:57:33,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:57:33,2018-12-07 00:57:33,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:57:33,2018-12-07 00:58:03,30.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:58:03,2018-12-07 00:58:29,25.685s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:58:29,2018-12-07 00:58:29,0.815s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:58:29,2018-12-07 00:59:17,48.129s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:59:17,2018-12-07 00:59:18,1.012s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:59:18,2018-12-07 00:59:20,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:59:20,2018-12-07 00:59:21,0.301s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:59:21,2018-12-07 00:59:21,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:59:21,2018-12-07 00:59:23,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:59:23,2018-12-07 00:59:23,0.264s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:59:23,2018-12-07 00:59:25,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:59:25,2018-12-07 00:59:25,0.164s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:59:25,2018-12-07 00:59:29,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 00:59:29,2018-12-07 00:59:31,2.059s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:59:31,2018-12-07 00:59:35,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:59:35,2018-12-07 00:59:36,0.149s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:59:36,2018-12-07 00:59:36,0.501s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-07 00:59:36,2018-12-07 00:59:38,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:59:38,2018-12-07 00:59:38,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:59:38,2018-12-07 00:59:48,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:59:48,2018-12-07 00:59:53,4.532s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:59:53,2018-12-07 01:00:03,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:00:03,2018-12-07 01:00:06,3.605s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:00:06,2018-12-07 01:00:08,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:00:08,2018-12-07 01:00:09,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:00:09,2018-12-07 01:00:17,8.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:00:17,2018-12-07 01:00:20,2.927s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:00:20,2018-12-07 01:00:24,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:00:24,2018-12-07 01:00:24,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:00:24,2018-12-07 01:00:28,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:00:28,2018-12-07 01:00:28,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:00:28,2018-12-07 01:00:32,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:00:32,2018-12-07 01:00:32,0.156s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:00:32,2018-12-07 01:00:36,4.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:00:36,2018-12-07 01:01:02,25.684s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:01:02,2018-12-07 01:01:02,0.779s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:01:02,2018-12-07 01:01:50,47.982s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:01:50,2018-12-07 01:01:51,0.836s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:01:51,2018-12-07 01:01:53,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:01:53,2018-12-07 01:01:54,0.307s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:01:54,2018-12-07 01:01:54,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:01:54,2018-12-07 01:01:56,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:01:56,2018-12-07 01:01:56,0.265s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:01:56,2018-12-07 01:01:58,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:01:58,2018-12-07 01:01:58,0.163s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:01:58,2018-12-07 01:02:02,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 01:02:02,2018-12-07 01:02:04,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:02:04,2018-12-07 01:02:08,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:02:08,2018-12-07 01:02:08,0.152s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:02:08,2018-12-07 01:02:09,0.481s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-07 01:02:09,2018-12-07 01:02:11,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:02:11,2018-12-07 01:02:11,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:02:11,2018-12-07 01:02:13,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:02:13,2018-12-07 01:02:17,4.053s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:02:17,2018-12-07 01:02:27,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:02:27,2018-12-07 01:02:30,3.251s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:02:30,2018-12-07 01:02:32,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:02:32,2018-12-07 01:02:33,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:02:33,2018-12-07 01:02:37,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:02:37,2018-12-07 01:02:40,3.021s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:02:40,2018-12-07 01:02:44,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:02:44,2018-12-07 01:02:44,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:02:44,2018-12-07 01:02:48,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:02:48,2018-12-07 01:02:48,0.157s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:02:48,2018-12-07 01:02:52,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:02:52,2018-12-07 01:02:52,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:02:52,2018-12-07 01:03:22,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:03:22,2018-12-07 01:03:48,25.703s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Approve),Chrome 70.0.3538.110,,2018-12-07 01:03:48,2018-12-07 01:16:01,12m - 13.338s,FAILED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:03:48,2018-12-07 01:08:59,5m - 10.701s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:08:59,2018-12-07 01:09:00,1.052s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:09:00,2018-12-07 01:09:00,0.097s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:09:00,2018-12-07 01:09:02,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:09:02,2018-12-07 01:09:02,0.301s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:09:02,2018-12-07 01:09:02,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:09:02,2018-12-07 01:09:04,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:09:04,2018-12-07 01:09:05,0.252s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:09:05,2018-12-07 01:09:07,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:09:07,2018-12-07 01:09:07,0.149s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:09:07,2018-12-07 01:09:11,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 01:09:11,2018-12-07 01:09:13,2.058s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:09:13,2018-12-07 01:09:17,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:09:17,2018-12-07 01:09:17,0.203s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:09:17,2018-12-07 01:09:18,0.964s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-07 01:09:18,2018-12-07 01:09:19,0.688s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-07 01:09:19,2018-12-07 01:09:19,0.089s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:09:19,2018-12-07 01:09:21,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:09:21,2018-12-07 01:09:22,0.751s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:09:22,2018-12-07 01:09:24,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:09:24,2018-12-07 01:09:24,0.247s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:09:24,2018-12-07 01:09:26,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:09:26,2018-12-07 01:09:26,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:09:26,2018-12-07 01:09:30,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:09:30,2018-12-07 01:09:32,2.406s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:09:32,2018-12-07 01:11:53,2m - 20.095s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:11:53,2018-12-07 01:11:57,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-07 01:11:57,2018-12-07 01:11:57,0.086s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:11:57,2018-12-07 01:12:02,5.069s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:12:02,2018-12-07 01:12:07,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:12:07,2018-12-07 01:12:07,0.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:12:07,2018-12-07 01:12:11,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:12:11,2018-12-07 01:12:14,3.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:12:14,2018-12-07 01:12:18,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:12:18,2018-12-07 01:12:18,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:12:18,2018-12-07 01:12:22,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:12:22,2018-12-07 01:12:22,0.146s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:12:22,2018-12-07 01:12:26,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:12:26,2018-12-07 01:12:27,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:12:27,2018-12-07 01:12:57,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:12:57,2018-12-07 01:13:22,25.711s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:13:22,2018-12-07 01:13:23,0.897s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:13:23,2018-12-07 01:14:12,48.613s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:14:12,2018-12-07 01:14:13,0.886s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:14:13,2018-12-07 01:14:15,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:14:15,2018-12-07 01:14:15,0.310s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:14:15,2018-12-07 01:14:15,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:14:15,2018-12-07 01:14:17,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:14:17,2018-12-07 01:14:17,0.268s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:14:17,2018-12-07 01:14:19,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:14:19,2018-12-07 01:14:20,0.155s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:14:20,2018-12-07 01:14:24,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 01:14:24,2018-12-07 01:14:26,2.058s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:14:26,2018-12-07 01:14:30,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:14:30,2018-12-07 01:14:30,0.149s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:14:30,2018-12-07 01:14:30,0.497s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-07 01:14:30,2018-12-07 01:14:32,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:14:32,2018-12-07 01:14:32,0.162s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:14:32,2018-12-07 01:14:34,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:14:34,2018-12-07 01:14:39,4.090s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:14:39,2018-12-07 01:14:41,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:14:41,2018-12-07 01:14:44,3.157s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:14:44,2018-12-07 01:14:46,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:14:46,2018-12-07 01:14:46,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:14:46,2018-12-07 01:14:50,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:14:50,2018-12-07 01:14:53,3.024s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:14:53,2018-12-07 01:14:57,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:14:57,2018-12-07 01:14:57,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:14:57,2018-12-07 01:15:01,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:15:01,2018-12-07 01:15:01,0.148s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:15:01,2018-12-07 01:15:05,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:15:05,2018-12-07 01:15:05,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:15:05,2018-12-07 01:15:35,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:15:35,2018-12-07 01:16:01,25.723s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Query - OTC Upload Pending Case - RO Approve),Chrome 70.0.3538.110,,2018-12-07 01:16:01,2018-12-07 01:31:33,15m - 31.756s,FAILED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:16:01,2018-12-07 01:21:09,5m - 7.431s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:21:09,2018-12-07 01:21:10,0.975s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:21:10,2018-12-07 01:21:10,0.091s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:21:10,2018-12-07 01:21:12,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:21:12,2018-12-07 01:21:12,0.310s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:21:12,2018-12-07 01:21:12,0.199s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:21:12,2018-12-07 01:21:14,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:21:14,2018-12-07 01:21:15,0.261s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:21:15,2018-12-07 01:21:17,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:21:17,2018-12-07 01:21:17,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:21:17,2018-12-07 01:21:21,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 01:21:21,2018-12-07 01:21:23,2.062s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:21:23,2018-12-07 01:21:27,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:21:27,2018-12-07 01:21:27,0.205s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:21:27,2018-12-07 01:21:28,0.925s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-07 01:21:28,2018-12-07 01:21:29,0.514s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-07 01:21:29,2018-12-07 01:21:29,0.055s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:21:29,2018-12-07 01:21:31,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:21:31,2018-12-07 01:21:31,0.674s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:21:31,2018-12-07 01:21:33,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:21:33,2018-12-07 01:21:34,0.255s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:21:34,2018-12-07 01:21:36,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:21:36,2018-12-07 01:21:36,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:21:36,2018-12-07 01:21:40,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:21:40,2018-12-07 01:21:42,2.390s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:21:42,2018-12-07 01:21:44,2.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:21:44,2018-12-07 01:24:06,2m - 21.492s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:24:06,2018-12-07 01:24:10,4.000s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-07 01:24:10,2018-12-07 01:24:10,0.084s,PASSED
