Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 70.0.3538.110,,2018-12-11 14:20:34,2018-12-11 14:20:36,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:20:36,2018-12-11 14:20:36,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:20:36,2018-12-11 14:20:38,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:20:38,2018-12-11 14:20:41,3.252s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:20:41,2018-12-11 14:20:43,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:20:43,2018-12-11 14:20:45,1.770s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:20:45,2018-12-11 14:20:47,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:20:47,2018-12-11 14:20:47,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:20:47,2018-12-11 14:20:49,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:20:49,2018-12-11 14:20:49,0.208s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:20:49,2018-12-11 14:20:51,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:20:51,2018-12-11 14:20:52,0.199s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:20:52,2018-12-11 14:20:54,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:20:54,2018-12-11 14:20:59,5.461s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:20:59,2018-12-11 14:21:04,5.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:21:04,2018-12-11 14:21:04,0.337s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:21:04,2018-12-11 14:21:09,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:09,2018-12-11 14:21:10,0.180s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:10,2018-12-11 14:21:14,4.555s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:14,2018-12-11 14:21:15,0.547s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:21:15,2018-12-11 14:21:22,7.192s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:21:22,2018-12-11 14:21:24,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:21:24,2018-12-11 14:21:24,0.324s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:24,2018-12-11 14:21:24,0.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:21:24,2018-12-11 14:21:26,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:21:26,2018-12-11 14:21:27,0.280s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:21:27,2018-12-11 14:21:29,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:29,2018-12-11 14:21:29,0.149s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:21:29,2018-12-11 14:21:31,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 14:21:31,2018-12-11 14:21:31,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-11 14:21:31,2018-12-11 14:21:31,0.007s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:21:31,2018-12-11 14:21:35,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:35,2018-12-11 14:21:35,0.179s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:35,2018-12-11 14:21:36,0.962s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:21:36,2018-12-11 14:21:38,2.001s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-11 14:21:38,2018-12-11 14:21:38,0.080s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:38,2018-12-11 14:21:39,0.818s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:39,2018-12-11 14:21:39,0.188s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:39,2018-12-11 14:21:39,0.178s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:21:39,2018-12-11 14:21:40,0.303s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:40,2018-12-11 14:21:40,0.166s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:40,2018-12-11 14:21:43,3.111s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:43,2018-12-11 14:21:44,0.885s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:44,2018-12-11 14:21:45,0.882s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:45,2018-12-11 14:21:48,3.192s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:48,2018-12-11 14:21:48,0.200s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:48,2018-12-11 14:21:52,3.482s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:52,2018-12-11 14:21:52,0.180s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-11 14:21:52,2018-12-11 14:21:52,0.087s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:52,2018-12-11 14:21:52,0.174s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:21:52,2018-12-11 14:21:57,5.424s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:21:57,2018-12-11 14:21:58,0.732s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:21:58,2018-12-11 14:22:47,48.811s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:22:47,2018-12-11 14:22:48,0.820s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:22:48,2018-12-11 14:22:50,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:22:50,2018-12-11 14:22:50,0.316s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:22:50,2018-12-11 14:22:50,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:22:50,2018-12-11 14:22:52,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:22:52,2018-12-11 14:22:53,0.275s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:22:53,2018-12-11 14:22:55,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:22:55,2018-12-11 14:22:55,0.156s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:22:55,2018-12-11 14:22:57,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 14:22:57,2018-12-11 14:22:57,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-11 14:22:57,2018-12-11 14:22:57,0.006s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:22:57,2018-12-11 14:22:57,0.151s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:22:57,2018-12-11 14:22:57,0.068s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:22:57,2018-12-11 14:22:57,0.494s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:22:57,2018-12-11 14:22:59,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:22:59,2018-12-11 14:23:00,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:23:00,2018-12-11 14:23:02,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:23:02,2018-12-11 14:23:05,3.112s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:23:05,2018-12-11 14:23:07,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:23:07,2018-12-11 14:23:08,1.715s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:23:08,2018-12-11 14:23:10,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:23:10,2018-12-11 14:23:11,0.215s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:23:11,2018-12-11 14:23:13,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:23:13,2018-12-11 14:23:13,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:23:13,2018-12-11 14:23:15,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:23:15,2018-12-11 14:23:20,5.275s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:23:20,2018-12-11 14:23:25,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:23:25,2018-12-11 14:23:25,0.192s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:23:25,2018-12-11 14:23:30,5.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:23:30,2018-12-11 14:24:04,33.949s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/New Registration/Employer to RO - RO Submit,Chrome 70.0.3538.110,,2018-12-11 14:24:04,2018-12-11 14:33:58,9m - 53.429s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:24:05,2018-12-11 14:27:29,3m - 24.794s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:27:29,2018-12-11 14:28:03,33.743s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:28:03,2018-12-11 14:31:13,3m - 9.737s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:31:13,2018-12-11 14:31:18,4.838s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:31:18,2018-12-11 14:31:18,0.209s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:31:18,2018-12-11 14:31:18,0.198s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:31:18,2018-12-11 14:31:18,0.284s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:31:18,2018-12-11 14:31:19,0.246s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:31:19,2018-12-11 14:31:53,34.297s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:31:53,2018-12-11 14:31:54,0.986s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:31:54,2018-12-11 14:32:43,48.641s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:32:43,2018-12-11 14:32:43,0.847s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:32:43,2018-12-11 14:32:45,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:32:45,2018-12-11 14:32:46,0.335s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:32:46,2018-12-11 14:32:46,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:32:46,2018-12-11 14:32:48,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:32:48,2018-12-11 14:32:48,0.290s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:32:48,2018-12-11 14:32:50,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:32:50,2018-12-11 14:32:50,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:32:50,2018-12-11 14:32:52,2.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 14:32:52,2018-12-11 14:32:52,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-11 14:32:52,2018-12-11 14:32:52,0.007s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:32:52,2018-12-11 14:32:53,0.181s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:32:53,2018-12-11 14:32:53,0.503s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:32:53,2018-12-11 14:32:55,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:32:55,2018-12-11 14:32:55,0.176s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:32:55,2018-12-11 14:32:57,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:32:57,2018-12-11 14:33:00,3.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:33:00,2018-12-11 14:33:02,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:33:02,2018-12-11 14:33:04,1.724s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:33:04,2018-12-11 14:33:06,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:33:06,2018-12-11 14:33:06,0.181s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:33:06,2018-12-11 14:33:08,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:33:08,2018-12-11 14:33:09,0.205s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:33:09,2018-12-11 14:33:11,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:33:11,2018-12-11 14:33:11,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:33:11,2018-12-11 14:33:13,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:33:13,2018-12-11 14:33:19,5.756s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:33:19,2018-12-11 14:33:24,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:33:24,2018-12-11 14:33:24,0.205s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:33:24,2018-12-11 14:33:58,33.968s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/New Registration/Employer to RO - RO Under Enforcement,Chrome 70.0.3538.110,,2018-12-11 14:33:58,2018-12-11 14:45:12,11m - 14.009s,FAILED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:33:58,2018-12-11 14:37:20,3m - 22.378s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:37:20,2018-12-11 14:37:54,34.060s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:37:54,2018-12-11 14:41:04,3m - 9.413s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:41:04,2018-12-11 14:41:09,5.053s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:41:09,2018-12-11 14:41:09,0.205s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:41:09,2018-12-11 14:41:09,0.187s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:41:09,2018-12-11 14:41:10,0.277s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:41:10,2018-12-11 14:41:10,0.253s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:41:10,2018-12-11 14:41:44,34.223s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:41:44,2018-12-11 14:41:45,0.885s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:41:45,2018-12-11 14:42:34,48.789s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:42:34,2018-12-11 14:42:35,1.043s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:42:35,2018-12-11 14:42:37,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:42:37,2018-12-11 14:42:37,0.340s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:42:37,2018-12-11 14:42:37,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:42:37,2018-12-11 14:42:39,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:42:39,2018-12-11 14:42:40,0.289s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:42:40,2018-12-11 14:42:42,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:42:42,2018-12-11 14:42:42,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:42:42,2018-12-11 14:42:44,2.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 14:42:44,2018-12-11 14:42:44,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-11 14:42:44,2018-12-11 14:42:44,0.008s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:42:44,2018-12-11 14:42:44,0.163s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:42:44,2018-12-11 14:42:44,0.537s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-11 14:42:44,2018-12-11 14:42:46,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:42:46,2018-12-11 14:42:47,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:42:47,2018-12-11 14:42:49,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:42:49,2018-12-11 14:42:52,3.312s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:42:52,2018-12-11 14:42:54,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:42:54,2018-12-11 14:42:56,1.665s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:42:56,2018-12-11 14:42:58,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:42:58,2018-12-11 14:42:58,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:42:58,2018-12-11 14:43:00,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:43:00,2018-12-11 14:43:00,0.210s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:43:00,2018-12-11 14:43:02,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:43:02,2018-12-11 14:43:02,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:43:02,2018-12-11 14:43:04,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:43:04,2018-12-11 14:43:10,5.687s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:43:10,2018-12-11 14:43:15,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:43:15,2018-12-11 14:43:15,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:43:15,2018-12-11 14:43:20,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:43:20,2018-12-11 14:43:20,0.244s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:43:20,2018-12-11 14:43:25,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:43:25,2018-12-11 14:43:25,0.169s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:43:25,2018-12-11 14:43:51,25.605s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:43:51,2018-12-11 14:43:52,0.736s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:43:52,2018-12-11 14:43:54,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:43:54,2018-12-11 14:43:54,0.334s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:43:54,2018-12-11 14:43:54,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:43:54,2018-12-11 14:43:56,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:43:56,2018-12-11 14:43:57,0.285s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:43:57,2018-12-11 14:43:59,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:43:59,2018-12-11 14:43:59,0.156s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:43:59,2018-12-11 14:44:01,2.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 14:44:01,2018-12-11 14:44:01,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-11 14:44:01,2018-12-11 14:44:01,0.007s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:44:01,2018-12-11 14:44:01,0.197s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:44:01,2018-12-11 14:44:02,0.553s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:44:02,2018-12-11 14:44:04,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:44:04,2018-12-11 14:44:04,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:44:04,2018-12-11 14:44:06,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:44:06,2018-12-11 14:44:09,3.002s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:44:09,2018-12-11 14:44:11,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:44:11,2018-12-11 14:44:12,1.704s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:44:12,2018-12-11 14:44:14,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:44:14,2018-12-11 14:44:15,0.178s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:44:15,2018-12-11 14:44:17,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:44:17,2018-12-11 14:44:17,0.210s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:44:17,2018-12-11 14:44:19,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:44:19,2018-12-11 14:44:19,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:44:19,2018-12-11 14:44:21,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:44:21,2018-12-11 14:44:27,5.665s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:44:27,2018-12-11 14:44:32,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:44:32,2018-12-11 14:44:32,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:44:32,2018-12-11 14:44:37,5.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:44:37,2018-12-11 14:45:11,33.995s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:45:11,2018-12-11 14:45:12,0.795s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/New Registration/OTC - PKR BO - RO Query (Routed 2 Time),Chrome 70.0.3538.110,,2018-12-11 14:45:12,2018-12-11 14:57:06,11m - 54.484s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:45:12,2018-12-11 14:45:51,39.230s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:45:51,2018-12-11 14:46:30,38.329s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:46:30,2018-12-11 14:46:34,4.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:46:34,2018-12-11 14:49:42,3m - 8.477s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:49:42,2018-12-11 14:50:16,33.959s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:50:16,2018-12-11 14:50:17,0.921s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:50:17,2018-12-11 14:51:06,48.839s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:51:06,2018-12-11 14:51:07,0.876s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:51:07,2018-12-11 14:51:09,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:51:09,2018-12-11 14:51:09,0.323s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:51:09,2018-12-11 14:51:09,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:51:09,2018-12-11 14:51:11,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:51:11,2018-12-11 14:51:11,0.281s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:51:11,2018-12-11 14:51:13,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:51:13,2018-12-11 14:51:14,0.162s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:51:14,2018-12-11 14:51:16,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 14:51:16,2018-12-11 14:51:16,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-11 14:51:16,2018-12-11 14:51:16,0.007s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:51:16,2018-12-11 14:51:16,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:51:16,2018-12-11 14:51:18,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:51:18,2018-12-11 14:51:18,0.310s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:51:18,2018-12-11 14:51:20,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:51:20,2018-12-11 14:51:20,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:51:20,2018-12-11 14:51:22,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:51:22,2018-12-11 14:51:24,2.028s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:51:24,2018-12-11 14:51:26,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:51:26,2018-12-11 14:51:27,0.215s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:51:27,2018-12-11 14:51:32,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:51:32,2018-12-11 14:51:32,0.157s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:51:32,2018-12-11 14:51:34,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:51:34,2018-12-11 14:51:34,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:51:34,2018-12-11 14:51:38,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:51:38,2018-12-11 14:51:43,5.248s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:51:43,2018-12-11 14:51:48,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:51:48,2018-12-11 14:51:48,0.194s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:51:48,2018-12-11 14:52:22,33.961s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:52:22,2018-12-11 14:52:27,5.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:52:27,2018-12-11 14:52:28,0.708s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:52:28,2018-12-11 14:53:17,48.734s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:53:17,2018-12-11 14:53:18,0.910s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:53:18,2018-12-11 14:53:20,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:53:20,2018-12-11 14:53:20,0.336s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:53:20,2018-12-11 14:53:20,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:53:20,2018-12-11 14:53:22,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:53:22,2018-12-11 14:53:22,0.289s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:53:22,2018-12-11 14:53:24,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:53:24,2018-12-11 14:53:25,0.157s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:53:25,2018-12-11 14:53:27,2.001s,PASSED
