Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 70.0.3538.110,,2018-12-05 11:18:47,2018-12-05 11:18:49,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:18:49,2018-12-05 11:18:49,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:18:49,2018-12-05 11:18:51,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:18:51,2018-12-05 11:18:58,7.219s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:18:58,2018-12-05 11:19:00,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:19:00,2018-12-05 11:19:05,4.647s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:19:05,2018-12-05 11:19:07,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:19:07,2018-12-05 11:19:07,0.224s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:19:07,2018-12-05 11:19:12,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:19:12,2018-12-05 11:19:13,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:19:13,2018-12-05 11:19:15,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:19:15,2018-12-05 11:19:17,2.257s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:19:17,2018-12-05 11:19:19,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:19:19,2018-12-05 11:19:24,5.323s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:19:24,2018-12-05 11:19:25,1.259s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:19:25,2018-12-05 11:19:30,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:19:30,2018-12-05 11:19:31,0.210s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:19:31,2018-12-05 11:19:37,6.183s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:19:37,2018-12-05 11:19:40,2.772s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:19:40,2018-12-05 11:19:45,5.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:19:45,2018-12-05 11:19:47,2.647s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:19:47,2018-12-05 11:19:49,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:19:49,2018-12-05 11:19:50,0.333s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:19:50,2018-12-05 11:19:52,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:19:52,2018-12-05 11:19:52,0.205s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:19:52,2018-12-05 11:19:54,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:19:54,2018-12-05 11:19:54,0.313s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:19:54,2018-12-05 11:19:56,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:19:56,2018-12-05 11:19:56,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:19:56,2018-12-05 11:19:58,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-05 11:19:58,2018-12-05 11:19:58,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-05 11:19:58,2018-12-05 11:19:58,0.007s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:19:58,2018-12-05 11:20:02,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:20:02,2018-12-05 11:20:03,1.011s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:20:03,2018-12-05 11:20:04,0.912s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:20:04,2018-12-05 11:20:06,2.001s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-05 11:20:06,2018-12-05 11:20:06,0.105s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:20:06,2018-12-05 11:20:07,0.777s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:20:07,2018-12-05 11:20:07,0.140s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:20:07,2018-12-05 11:20:07,0.164s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:20:07,2018-12-05 11:20:08,0.310s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:20:08,2018-12-05 11:20:08,0.184s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:20:08,2018-12-05 11:20:20,12.570s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:20:20,2018-12-05 11:20:21,1.076s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:20:21,2018-12-05 11:20:23,1.868s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:20:23,2018-12-05 11:20:28,5.068s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:20:28,2018-12-05 11:20:29,0.210s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:20:29,2018-12-05 11:20:34,5.342s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:20:34,2018-12-05 11:20:36,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:20:36,2018-12-05 11:20:36,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:20:36,2018-12-05 11:20:38,2.000s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-05 11:20:38,2018-12-05 11:20:38,0.105s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:20:38,2018-12-05 11:20:40,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:20:40,2018-12-05 11:20:41,0.226s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:20:41,2018-12-05 11:20:43,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:20:43,2018-12-05 11:20:46,3.476s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:20:46,2018-12-05 11:20:48,1.529s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:20:48,2018-12-05 11:21:36,48.803s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:21:36,2018-12-05 11:21:37,0.989s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:21:37,2018-12-05 11:21:39,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:21:39,2018-12-05 11:21:40,0.387s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:21:40,2018-12-05 11:21:40,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:21:40,2018-12-05 11:21:42,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:21:42,2018-12-05 11:21:42,0.316s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:21:42,2018-12-05 11:21:44,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:21:44,2018-12-05 11:21:44,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:21:44,2018-12-05 11:21:46,2.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-05 11:21:46,2018-12-05 11:21:46,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-05 11:21:46,2018-12-05 11:21:46,0.007s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:21:46,2018-12-05 11:21:47,0.165s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:21:47,2018-12-05 11:21:47,0.068s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:21:47,2018-12-05 11:21:47,0.482s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:21:47,2018-12-05 11:21:49,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:21:49,2018-12-05 11:21:49,0.212s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:21:49,2018-12-05 11:21:51,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:21:51,2018-12-05 11:21:55,3.463s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:21:55,2018-12-05 11:21:57,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:21:57,2018-12-05 11:21:59,1.898s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:21:59,2018-12-05 11:22:01,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:22:01,2018-12-05 11:22:01,0.209s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:22:01,2018-12-05 11:22:03,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:22:03,2018-12-05 11:22:03,0.231s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:22:03,2018-12-05 11:22:05,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:22:05,2018-12-05 11:22:05,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:22:05,2018-12-05 11:22:07,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:22:07,2018-12-05 11:22:13,5.208s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:22:13,2018-12-05 11:22:18,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:22:18,2018-12-05 11:22:18,0.210s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:22:18,2018-12-05 11:23:18,1m - 0.087s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/New Registration/OTC - PKR BO - RO Submit(Routed 2 Time),Chrome 70.0.3538.110,,2018-12-05 11:23:18,2018-12-05 11:34:04,10m - 45.867s,FAILED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:23:18,2018-12-05 11:23:56,37.390s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:23:56,2018-12-05 11:24:34,38.886s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:24:34,2018-12-05 11:27:42,3m - 7.329s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:27:42,2018-12-05 11:28:45,1m - 2.887s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:28:45,2018-12-05 11:28:46,1.116s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:28:46,2018-12-05 11:29:34,47.726s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:29:34,2018-12-05 11:29:35,0.969s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:29:35,2018-12-05 11:29:37,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:29:37,2018-12-05 11:29:37,0.372s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:29:37,2018-12-05 11:29:37,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:29:37,2018-12-05 11:29:39,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:29:39,2018-12-05 11:29:39,0.322s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:29:39,2018-12-05 11:29:41,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:29:41,2018-12-05 11:29:42,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:29:42,2018-12-05 11:29:44,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-05 11:29:44,2018-12-05 11:29:44,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-05 11:29:44,2018-12-05 11:29:44,0.007s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:29:44,2018-12-05 11:29:44,0.165s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:29:44,2018-12-05 11:29:44,0.533s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-05 11:29:44,2018-12-05 11:29:46,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:29:46,2018-12-05 11:29:47,0.211s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:29:47,2018-12-05 11:29:49,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:29:49,2018-12-05 11:29:51,2.040s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:29:51,2018-12-05 11:29:53,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:29:53,2018-12-05 11:29:53,0.254s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:29:53,2018-12-05 11:29:58,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:29:58,2018-12-05 11:29:58,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:29:58,2018-12-05 11:30:00,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:30:00,2018-12-05 11:30:00,0.192s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:30:00,2018-12-05 11:30:02,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:30:02,2018-12-05 11:30:07,5.034s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:30:07,2018-12-05 11:30:12,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:30:12,2018-12-05 11:30:12,0.238s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:30:12,2018-12-05 11:31:14,1m - 1.747s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:31:14,2018-12-05 11:31:19,5.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:31:19,2018-12-05 11:31:20,0.876s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:31:20,2018-12-05 11:32:08,47.628s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:32:08,2018-12-05 11:32:09,1.019s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:32:09,2018-12-05 11:32:11,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:32:11,2018-12-05 11:32:11,0.405s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:32:11,2018-12-05 11:32:11,0.202s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:32:11,2018-12-05 11:32:13,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:32:13,2018-12-05 11:32:14,0.312s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:32:14,2018-12-05 11:32:16,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:32:16,2018-12-05 11:32:16,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:32:16,2018-12-05 11:32:18,2.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-05 11:32:18,2018-12-05 11:32:18,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-05 11:32:18,2018-12-05 11:32:18,0.007s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:32:18,2018-12-05 11:32:18,0.176s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:32:18,2018-12-05 11:32:19,0.497s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:32:19,2018-12-05 11:32:21,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:32:21,2018-12-05 11:32:21,0.208s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:32:21,2018-12-05 11:32:23,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:32:23,2018-12-05 11:32:26,3.363s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:32:26,2018-12-05 11:32:28,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:32:28,2018-12-05 11:32:30,1.863s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:32:30,2018-12-05 11:32:32,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:32:32,2018-12-05 11:32:32,0.225s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:32:32,2018-12-05 11:32:34,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:32:34,2018-12-05 11:32:34,0.238s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:32:34,2018-12-05 11:32:36,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:32:36,2018-12-05 11:32:37,0.204s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:32:37,2018-12-05 11:32:39,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:32:39,2018-12-05 11:32:45,6.121s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:32:45,2018-12-05 11:32:50,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:32:50,2018-12-05 11:32:50,0.263s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:32:50,2018-12-05 11:34:03,1m - 13.339s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/New Registration/OTC - PKR BO - RO Under Enforcement(Routed 2 Time),Chrome 70.0.3538.110,,2018-12-05 11:34:04,2018-12-05 11:48:10,14m - 5.778s,FAILED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:34:04,2018-12-05 11:34:42,37.767s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:34:42,2018-12-05 11:35:21,39.096s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:35:21,2018-12-05 11:38:39,3m - 17.676s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:38:39,2018-12-05 11:39:41,1m - 2.138s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:39:41,2018-12-05 11:39:42,1.088s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:39:42,2018-12-05 11:40:30,47.787s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:40:30,2018-12-05 11:40:31,0.906s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:40:31,2018-12-05 11:40:33,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:40:33,2018-12-05 11:40:33,0.384s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:40:33,2018-12-05 11:40:33,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:40:33,2018-12-05 11:40:35,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:40:35,2018-12-05 11:40:35,0.318s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:40:35,2018-12-05 11:40:37,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:40:37,2018-12-05 11:40:38,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:40:38,2018-12-05 11:40:40,2.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-05 11:40:40,2018-12-05 11:40:40,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-05 11:40:40,2018-12-05 11:40:40,0.007s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:40:40,2018-12-05 11:40:40,0.163s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:40:40,2018-12-05 11:40:42,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:40:42,2018-12-05 11:40:42,0.333s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:40:42,2018-12-05 11:40:44,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:40:44,2018-12-05 11:40:44,0.205s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:40:44,2018-12-05 11:40:46,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:40:46,2018-12-05 11:40:49,2.218s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:40:49,2018-12-05 11:40:51,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:40:51,2018-12-05 11:40:51,0.245s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:40:51,2018-12-05 11:40:56,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:40:56,2018-12-05 11:40:56,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:40:56,2018-12-05 11:40:58,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:40:58,2018-12-05 11:40:58,0.213s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:40:58,2018-12-05 11:41:00,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:41:00,2018-12-05 11:41:06,5.584s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:41:06,2018-12-05 11:41:11,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:41:11,2018-12-05 11:41:11,0.251s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:41:11,2018-12-05 11:42:13,1m - 1.878s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:42:13,2018-12-05 11:42:18,5.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:42:18,2018-12-05 11:42:19,0.899s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:42:19,2018-12-05 11:43:07,47.931s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:43:07,2018-12-05 11:43:08,1.004s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:43:08,2018-12-05 11:43:10,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:43:10,2018-12-05 11:43:10,0.379s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:43:10,2018-12-05 11:43:10,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:43:10,2018-12-05 11:43:12,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:43:12,2018-12-05 11:43:13,0.305s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:43:13,2018-12-05 11:43:15,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:43:15,2018-12-05 11:43:15,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:43:15,2018-12-05 11:43:17,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-05 11:43:17,2018-12-05 11:43:17,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-05 11:43:17,2018-12-05 11:43:17,0.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:43:17,2018-12-05 11:43:17,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:43:17,2018-12-05 11:43:19,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:43:19,2018-12-05 11:43:19,0.349s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:43:19,2018-12-05 11:43:21,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:43:21,2018-12-05 11:43:22,0.200s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:43:22,2018-12-05 11:43:24,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:43:24,2018-12-05 11:43:26,2.074s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:43:26,2018-12-05 11:43:32,6.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:43:32,2018-12-05 11:43:32,0.457s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-05 11:43:32,2018-12-05 11:43:34,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:43:34,2018-12-05 11:43:34,0.212s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:43:34,2018-12-05 11:43:36,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:43:36,2018-12-05 11:43:37,0.261s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:43:37,2018-12-05 11:43:39,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:43:39,2018-12-05 11:43:39,0.213s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:43:39,2018-12-05 11:43:41,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:43:41,2018-12-05 11:43:46,5.500s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:43:46,2018-12-05 11:43:51,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:43:51,2018-12-05 11:43:52,0.217s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:43:52,2018-12-05 11:43:57,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:43:57,2018-12-05 11:44:31,34.788s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-05 11:44:31,2018-12-05 11:44:36,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:44:36,2018-12-05 11:45:08,31.412s,FAILED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:45:08,2018-12-05 11:46:05,56.796s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:46:05,2018-12-05 11:46:05,0.877s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:46:05,2018-12-05 11:46:07,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:46:07,2018-12-05 11:46:08,0.405s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:46:08,2018-12-05 11:46:08,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:46:08,2018-12-05 11:46:10,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:46:10,2018-12-05 11:46:10,0.288s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:46:10,2018-12-05 11:46:12,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:46:12,2018-12-05 11:46:12,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:46:12,2018-12-05 11:46:14,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-05 11:46:14,2018-12-05 11:46:14,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-05 11:46:14,2018-12-05 11:46:14,0.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:46:14,2018-12-05 11:46:15,0.198s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:46:15,2018-12-05 11:46:17,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:46:17,2018-12-05 11:46:17,0.387s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:46:17,2018-12-05 11:46:19,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:46:19,2018-12-05 11:46:19,0.209s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:46:19,2018-12-05 11:46:21,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:46:21,2018-12-05 11:46:23,2.086s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:46:23,2018-12-05 11:46:27,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:46:27,2018-12-05 11:46:38,10.435s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-05 11:46:38,2018-12-05 11:46:40,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:46:40,2018-12-05 11:46:40,0.209s,PASSED
