Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 70.0.3538.110,,2018-12-11 16:27:30,2018-12-11 16:27:34,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:27:34,2018-12-11 16:27:34,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:27:34,2018-12-11 16:27:38,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:27:38,2018-12-11 16:27:38,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:27:38,2018-12-11 16:28:08,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:28:08,2018-12-11 16:28:34,25.711s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - PKR BO -  RO Under Enforcement),Chrome 70.0.3538.110,,2018-12-11 16:28:34,2018-12-11 16:46:11,17m - 36.496s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:28:34,2018-12-11 16:33:47,5m - 12.990s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:33:47,2018-12-11 16:33:49,1.223s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:33:49,2018-12-11 16:33:49,0.094s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:33:49,2018-12-11 16:33:51,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:33:51,2018-12-11 16:33:51,0.329s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:33:51,2018-12-11 16:33:51,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:33:51,2018-12-11 16:33:53,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:33:53,2018-12-11 16:33:54,0.288s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:33:54,2018-12-11 16:33:56,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:33:56,2018-12-11 16:33:56,0.148s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:33:56,2018-12-11 16:34:00,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 16:34:00,2018-12-11 16:34:02,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:34:02,2018-12-11 16:34:06,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:34:06,2018-12-11 16:34:06,0.220s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:34:06,2018-12-11 16:34:07,0.939s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-11 16:34:07,2018-12-11 16:34:08,0.653s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-11 16:34:08,2018-12-11 16:34:08,0.065s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:34:08,2018-12-11 16:34:10,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:34:10,2018-12-11 16:34:10,0.804s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:34:10,2018-12-11 16:34:12,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:34:12,2018-12-11 16:34:13,0.288s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:34:13,2018-12-11 16:34:15,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:34:15,2018-12-11 16:34:15,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:34:15,2018-12-11 16:34:19,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:34:19,2018-12-11 16:34:21,2.339s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:34:21,2018-12-11 16:36:43,2m - 22.199s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:36:43,2018-12-11 16:36:47,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-11 16:36:47,2018-12-11 16:36:48,0.085s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:36:48,2018-12-11 16:36:53,5.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:36:53,2018-12-11 16:36:58,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:36:58,2018-12-11 16:36:58,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:36:58,2018-12-11 16:37:03,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:37:03,2018-12-11 16:37:03,0.203s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:37:03,2018-12-11 16:37:09,6.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:37:09,2018-12-11 16:37:12,2.958s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:37:12,2018-12-11 16:37:16,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:37:16,2018-12-11 16:37:16,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:37:16,2018-12-11 16:37:20,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:37:20,2018-12-11 16:37:20,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:37:20,2018-12-11 16:37:24,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:37:24,2018-12-11 16:37:24,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:37:24,2018-12-11 16:37:54,30.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:37:54,2018-12-11 16:38:20,25.723s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:38:20,2018-12-11 16:38:21,0.747s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:38:21,2018-12-11 16:39:10,49.291s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:39:10,2018-12-11 16:39:11,0.830s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:39:11,2018-12-11 16:39:13,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:39:13,2018-12-11 16:39:13,0.406s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:39:13,2018-12-11 16:39:14,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:39:14,2018-12-11 16:39:16,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:39:16,2018-12-11 16:39:16,0.272s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:39:16,2018-12-11 16:39:18,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:39:18,2018-12-11 16:39:18,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:39:18,2018-12-11 16:39:22,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 16:39:22,2018-12-11 16:39:24,2.063s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:39:24,2018-12-11 16:39:28,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:39:28,2018-12-11 16:39:28,0.155s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:39:28,2018-12-11 16:39:30,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:39:30,2018-12-11 16:39:31,0.300s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:39:31,2018-12-11 16:39:33,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:39:33,2018-12-11 16:39:33,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:39:33,2018-12-11 16:39:35,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:39:35,2018-12-11 16:39:38,3.496s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:39:38,2018-12-11 16:39:48,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:39:48,2018-12-11 16:39:48,0.198s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:39:48,2018-12-11 16:39:52,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:39:52,2018-12-11 16:39:55,2.996s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:39:55,2018-12-11 16:39:59,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:39:59,2018-12-11 16:40:00,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:40:00,2018-12-11 16:40:04,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:40:04,2018-12-11 16:40:04,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:40:04,2018-12-11 16:40:08,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:40:08,2018-12-11 16:40:08,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:40:08,2018-12-11 16:40:38,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:40:38,2018-12-11 16:41:04,25.730s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:41:04,2018-12-11 16:41:05,0.879s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:41:05,2018-12-11 16:41:54,48.899s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:41:54,2018-12-11 16:41:54,0.830s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:41:54,2018-12-11 16:41:56,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:41:56,2018-12-11 16:41:57,0.338s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:41:57,2018-12-11 16:41:57,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:41:57,2018-12-11 16:41:59,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:41:59,2018-12-11 16:41:59,0.285s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:41:59,2018-12-11 16:42:01,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:42:01,2018-12-11 16:42:01,0.162s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:42:01,2018-12-11 16:42:05,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 16:42:05,2018-12-11 16:42:07,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:42:07,2018-12-11 16:42:11,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:42:11,2018-12-11 16:42:12,0.148s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:42:12,2018-12-11 16:42:12,0.611s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:42:12,2018-12-11 16:42:14,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:42:14,2018-12-11 16:42:14,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:42:14,2018-12-11 16:42:16,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:42:16,2018-12-11 16:42:20,3.793s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:42:20,2018-12-11 16:42:30,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:42:30,2018-12-11 16:42:33,3.266s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:42:33,2018-12-11 16:42:35,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:42:35,2018-12-11 16:42:36,0.236s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:42:36,2018-12-11 16:42:40,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:42:40,2018-12-11 16:42:43,3.066s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:42:43,2018-12-11 16:42:47,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:42:47,2018-12-11 16:42:47,0.181s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:42:47,2018-12-11 16:42:51,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:42:51,2018-12-11 16:42:51,0.192s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:42:51,2018-12-11 16:42:55,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:42:55,2018-12-11 16:42:55,0.159s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:42:55,2018-12-11 16:42:59,4.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:42:59,2018-12-11 16:43:25,25.770s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:43:25,2018-12-11 16:43:26,0.748s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:43:26,2018-12-11 16:44:13,46.946s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:44:13,2018-12-11 16:44:14,0.879s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:44:14,2018-12-11 16:44:16,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:44:16,2018-12-11 16:44:16,0.354s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:44:16,2018-12-11 16:44:16,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:44:16,2018-12-11 16:44:18,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:44:18,2018-12-11 16:44:18,0.291s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:44:18,2018-12-11 16:44:20,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:44:20,2018-12-11 16:44:21,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:44:21,2018-12-11 16:44:25,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 16:44:25,2018-12-11 16:44:27,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:44:27,2018-12-11 16:44:31,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:44:31,2018-12-11 16:44:31,0.169s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:44:31,2018-12-11 16:44:31,0.505s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:44:31,2018-12-11 16:44:33,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:44:33,2018-12-11 16:44:34,0.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:44:34,2018-12-11 16:44:36,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:44:36,2018-12-11 16:44:40,4.026s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:44:40,2018-12-11 16:44:50,10.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:44:50,2018-12-11 16:44:53,3.391s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:44:53,2018-12-11 16:44:55,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:44:55,2018-12-11 16:44:55,0.236s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:44:55,2018-12-11 16:44:59,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:44:59,2018-12-11 16:45:02,3.125s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:45:02,2018-12-11 16:45:06,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:45:06,2018-12-11 16:45:06,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:45:06,2018-12-11 16:45:10,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:45:10,2018-12-11 16:45:11,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:45:11,2018-12-11 16:45:15,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:45:15,2018-12-11 16:45:15,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:45:15,2018-12-11 16:45:45,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:45:45,2018-12-11 16:46:11,25.724s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - PKR BO - RO Query - PKR BO Upload Pending Case - RO Approve),Chrome 70.0.3538.110,,2018-12-11 16:46:11,2018-12-11 17:04:35,18m - 24.684s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:46:11,2018-12-11 16:51:21,5m - 10.575s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:51:21,2018-12-11 16:51:22,0.925s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:51:22,2018-12-11 16:51:23,0.093s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:51:23,2018-12-11 16:51:25,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:51:25,2018-12-11 16:51:25,0.319s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:51:25,2018-12-11 16:51:25,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:51:25,2018-12-11 16:51:27,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:51:27,2018-12-11 16:51:27,0.283s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:51:27,2018-12-11 16:51:29,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:51:29,2018-12-11 16:51:29,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:51:29,2018-12-11 16:51:33,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 16:51:33,2018-12-11 16:51:36,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:51:36,2018-12-11 16:51:40,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:51:40,2018-12-11 16:51:40,0.192s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:51:40,2018-12-11 16:51:41,0.969s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-11 16:51:41,2018-12-11 16:51:41,0.635s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-11 16:51:41,2018-12-11 16:51:41,0.078s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:51:41,2018-12-11 16:51:43,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:51:43,2018-12-11 16:51:44,0.738s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:51:44,2018-12-11 16:51:46,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:51:46,2018-12-11 16:51:46,0.275s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:51:46,2018-12-11 16:51:48,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:51:48,2018-12-11 16:51:49,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:51:49,2018-12-11 16:51:53,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:51:53,2018-12-11 16:51:55,2.400s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:51:55,2018-12-11 16:54:16,2m - 20.948s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:54:16,2018-12-11 16:54:20,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-11 16:54:20,2018-12-11 16:54:20,0.093s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:54:20,2018-12-11 16:54:25,5.069s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:54:25,2018-12-11 16:54:30,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:54:30,2018-12-11 16:54:30,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:54:30,2018-12-11 16:54:32,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:54:32,2018-12-11 16:54:33,0.207s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:54:33,2018-12-11 16:54:37,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:54:37,2018-12-11 16:54:40,3.143s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:54:40,2018-12-11 16:54:44,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:54:44,2018-12-11 16:54:44,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:54:44,2018-12-11 16:54:48,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:54:48,2018-12-11 16:54:48,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:54:48,2018-12-11 16:54:52,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:54:52,2018-12-11 16:54:52,0.164s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:54:52,2018-12-11 16:55:12,20.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:55:12,2018-12-11 16:55:38,25.731s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:55:38,2018-12-11 16:55:39,0.799s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:55:39,2018-12-11 16:56:28,49.098s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:56:28,2018-12-11 16:56:29,0.940s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:56:29,2018-12-11 16:56:31,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:56:31,2018-12-11 16:56:31,0.340s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:56:31,2018-12-11 16:56:31,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:56:31,2018-12-11 16:56:33,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:56:33,2018-12-11 16:56:34,0.284s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:56:34,2018-12-11 16:56:36,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:56:36,2018-12-11 16:56:36,0.158s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:56:36,2018-12-11 16:56:40,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 16:56:40,2018-12-11 16:56:42,2.059s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:56:42,2018-12-11 16:56:46,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:56:46,2018-12-11 16:56:46,0.157s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:56:46,2018-12-11 16:56:48,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:56:48,2018-12-11 16:56:48,0.326s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:56:48,2018-12-11 16:56:50,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:56:50,2018-12-11 16:56:50,0.192s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:56:50,2018-12-11 16:56:52,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:56:52,2018-12-11 16:56:56,3.304s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:56:56,2018-12-11 16:57:06,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:57:06,2018-12-11 16:57:06,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:57:06,2018-12-11 16:57:10,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:57:10,2018-12-11 16:57:13,3.242s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:57:13,2018-12-11 16:57:17,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:57:17,2018-12-11 16:57:17,0.202s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:57:17,2018-12-11 16:57:21,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:57:21,2018-12-11 16:57:22,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:57:22,2018-12-11 16:57:26,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:57:26,2018-12-11 16:57:26,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:57:26,2018-12-11 16:57:56,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:57:56,2018-12-11 16:58:22,25.744s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:58:22,2018-12-11 16:58:22,0.693s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:58:22,2018-12-11 16:59:11,48.471s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 16:59:11,2018-12-11 16:59:12,0.849s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:59:12,2018-12-11 16:59:14,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:59:14,2018-12-11 16:59:14,0.342s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:59:14,2018-12-11 16:59:14,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:59:14,2018-12-11 16:59:16,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:59:16,2018-12-11 16:59:16,0.285s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:59:16,2018-12-11 16:59:18,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:59:18,2018-12-11 16:59:18,0.155s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:59:18,2018-12-11 16:59:22,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 16:59:22,2018-12-11 16:59:25,2.069s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:59:25,2018-12-11 16:59:29,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:59:29,2018-12-11 16:59:29,0.154s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 16:59:29,2018-12-11 16:59:29,0.535s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:59:29,2018-12-11 16:59:31,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:59:31,2018-12-11 16:59:31,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:59:31,2018-12-11 16:59:33,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:59:33,2018-12-11 16:59:38,4.181s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:59:38,2018-12-11 16:59:48,10.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:59:48,2018-12-11 16:59:51,3.304s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:59:51,2018-12-11 16:59:53,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:59:53,2018-12-11 16:59:53,0.221s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 16:59:53,2018-12-11 16:59:59,6.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 16:59:59,2018-12-11 17:00:02,3.074s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:00:02,2018-12-11 17:00:06,4.001s,PASSED
